,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
68196,proton,All_or_Total,16,All_or_Total,Other,Lab,15800000.0,370297.2308516786,0.314,0.0314,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68197,proton,All_or_Total,16,All_or_Total,Other,Lab,16700000.0,391390.1110900655,0.476,0.0476,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68198,proton,All_or_Total,16,All_or_Total,Other,Lab,17500000.0,410139.3379686314,0.612,0.0612,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68199,proton,All_or_Total,16,All_or_Total,Other,Lab,18300000.0,428888.56484719744,0.688,0.0688,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68200,proton,All_or_Total,16,All_or_Total,Other,Lab,19300000.0,452325.09844540496,0.754,0.0754,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68201,proton,All_or_Total,16,All_or_Total,Other,Lab,20300000.0,475761.6320436125,0.79,0.079,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68202,proton,All_or_Total,16,All_or_Total,Other,Lab,21400000.0,501541.8190016407,0.84,0.084,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68203,proton,All_or_Total,16,All_or_Total,Other,Lab,22200000.0,520291.04588020674,0.808,0.0808,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68204,proton,All_or_Total,16,All_or_Total,Other,Lab,23100000.0,541383.9261185934,0.846,0.0846,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
68205,proton,All_or_Total,16,All_or_Total,Other,Lab,24000000.0,562476.8063569802,0.772,0.0772,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,141,No Pointer,34,"34-SE-78(P,2N)35-BR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Radiochimica Acta Vol.98, p.749, 2010",A0510141,A0510,"(J,RCA,98,749,2010)",1,1,0,78Se,Se,44,78,I,5.340823352122396,0.1497896386485217,Other,-77025.944,0.179,8717.806,0.002,-3573.784,3.575,77917309.243,0.191,17916.63,0.18,18391.0,0.18,-6028.42,0.18,-2847.67,0.26,-13102.05,0.19,-11862.45,2.81,10497.77,0.17,10398.6,1.7,-13852.0,7.45,5976.24,0.9,872.31,0.9,477.42,0.19,-10398.6,-10497.77,-20094.8539,-17870.287900000007,-18941.5549,-20100.1994,-18391.0,-17916.63,-6028.42,-4356.1305,-10398.6,-10497.77,-8273.204000000002,-12644.7965,-9434.8351,-12376.813500000002,-12319.7035,-10398.6,-8174.0340000000015,-10497.77,-11613.058900000002,-10672.9596,-4240.541,-4905.1256,-3592.376,10079.8494,9415.2649
