,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
90685,proton,All_or_Total,17,All_or_Total,Other,Lab,71800000.0,600000.0,0.064,0.0096,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90686,proton,All_or_Total,17,All_or_Total,Other,Lab,68300000.0,600000.0,0.07,0.0105,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90687,proton,All_or_Total,17,All_or_Total,Other,Lab,67150000.0,550000.0,0.071,0.01065,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90688,proton,All_or_Total,17,All_or_Total,Other,Lab,65100000.0,599998.0,0.072,0.0108,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90689,proton,All_or_Total,17,All_or_Total,Other,Lab,63700000.0,700000.0,0.075,0.01125,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90690,proton,All_or_Total,17,All_or_Total,Other,Lab,62300000.0,600000.0,0.079,0.01185,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90691,proton,All_or_Total,17,All_or_Total,Other,Lab,60100000.0,700000.0,0.082,0.0123,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90692,proton,All_or_Total,17,All_or_Total,Other,Lab,58950000.0,550000.0,0.086,0.0129,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90693,proton,All_or_Total,17,All_or_Total,Other,Lab,57900000.0,600000.0,0.086,0.0129,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90694,proton,All_or_Total,17,All_or_Total,Other,Lab,56550000.0,650000.0,0.09,0.0135,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90695,proton,All_or_Total,17,All_or_Total,Other,Lab,54550000.0,750000.0,0.095,0.01425,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90696,proton,All_or_Total,17,All_or_Total,Other,Lab,52750000.0,750000.0,0.098,0.0147,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90697,proton,All_or_Total,17,All_or_Total,Other,Lab,51050000.0,750000.0,0.102,0.0153,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90698,proton,All_or_Total,17,All_or_Total,Other,Lab,49250000.0,750000.0,0.107,0.01605,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90699,proton,All_or_Total,17,All_or_Total,Other,Lab,47450000.0,850000.0,0.115,0.01725,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90700,proton,All_or_Total,17,All_or_Total,Other,Lab,45500000.0,900000.0,0.125,0.01875,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90701,proton,All_or_Total,17,All_or_Total,Other,Lab,43500000.0,800000.0,0.162,0.0243,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90702,proton,All_or_Total,17,All_or_Total,Other,Lab,41500000.0,900000.0,0.195,0.02925,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90703,proton,All_or_Total,17,All_or_Total,Other,Lab,39750000.0,850000.0,0.265,0.03975,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
90704,proton,All_or_Total,17,All_or_Total,Other,Lab,37950000.0,950000.0,0.32,0.048,0.0,0.0,Other,"N.G.Zaitseva,ET.AL. (92) ",O0298,2,No Pointer,43,"43-TC-99(P,3N)44-RU-97,,SIG","Excitation function and yield for Ru-97 production in Tc-99(p,3n)Ru-97 reaction in 20-100 MeV energy range.",1992,N.G.Zaitseva+,4ZZZDUB,2019/03/03,"Jour. Radiochimica Acta Vol.56, p.59, 1992",O0298002,O0298,"(J,RCA,56,59,1992)",1,1,0,99Tc,Tc,56,99,I,5.782581261478427,0.1383465210129126,Other,-87327.862,0.908,8613.61,0.009,297.519,0.946,98906249.678,0.974,16246.07,4.21,16300.03,4.34,-2966.52,1.04,-1746.56,6.75,-11092.23,5.08,-7174.32,6.52,8966.97,3.36,6500.86,0.9,-10615.39,6.33,10927.63,0.9,6331.07,0.91,3921.36,0.91,-6500.86,-8966.97,-15143.4639,-12918.897900000002,-13482.7949,-16656.2594,-16300.03,-16246.07,-2966.52,-484.8275,-6500.86,-8966.97,-6742.404,-7956.666499999998,-7764.275099999999,-7425.423500000003,-10309.8835,-6500.86,-4276.294,-8966.97,-6661.668900000002,-8581.9896,-2709.740999999999,-1007.3855999999996,278.927,11610.6494,13313.0049
