,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
111951,proton,All_or_Total,4,All_or_Total,Other,Lab,7120000.0,174833.11414873638,0.02555,0.00188,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111952,proton,All_or_Total,4,All_or_Total,Other,Lab,7920000.0,194477.2842778079,0.05995,0.00431,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111953,proton,All_or_Total,4,All_or_Total,Other,Lab,8060000.0,197915.0140503954,0.05422,0.00404,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111954,proton,All_or_Total,4,All_or_Total,Other,Lab,8490000.0,208473.7554947713,0.06181,0.00456,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111955,proton,All_or_Total,4,All_or_Total,Other,Lab,8580000.0,210683.72463429187,0.06368,0.00494,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111956,proton,All_or_Total,4,All_or_Total,Other,Lab,9100000.0,223452.4352181884,0.05015,0.00363,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111957,proton,All_or_Total,4,All_or_Total,Other,Lab,9420000.0,231310.10326981696,0.05349,0.00397,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111958,proton,All_or_Total,4,All_or_Total,Other,Lab,9430000.0,231555.65539643035,0.04843,0.00375,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111959,proton,All_or_Total,4,All_or_Total,Other,Lab,9930000.0,243833.26172710003,0.04536,0.00336,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
111960,proton,All_or_Total,4,All_or_Total,Other,Lab,10130000.0,248744.3042593679,0.04613,0.00356,0.0,0.0,Other,"D.Banerjee,ET.AL. (15)   ",D6256,2,No Pointer,60,"60-ND-150(P,N)61-PM-150,,SIG",Role of p-induced population of medium-mass (A~150) neutron-rich nuclei,2015,D.Banerjee+,3INDVEC,2017/03/02,"Jour. Nuclear Physics Vol.24, p.84, 1961",D6256002,D6256,"(J,NP,24,84,1961)",1,1,0,150Nd,Nd,90,150,I,6.641616057391318,0.1204526116967716,Other,-73679.755,1.289,8249.577,0.009,-82.616,20.001,149920901.525,1.384,12414.39,1.87,17859.29,11.25,-469.28,16.35,3371.38,0.2,-14298.81,10.33,-5686.82,1.92,7375.61,1.87,9929.36,9.96,2084.18,6.01,9566.48,15.07,6628.37,15.87,3980.54,8.66,-9929.36,-7375.61,-16504.6139,-14280.0479,-13185.494900000003,-16597.0794,-17859.29,-12414.39,-469.28,-864.9625,-9929.36,-7375.61,-5151.044,-6469.166499999998,-3932.595099999999,-8786.573500000002,-13516.4635,-9929.36,-7704.794000000001,-7375.61,-8022.818900000002,-10141.2496,-1118.3809999999994,-4435.885600000001,-101.208,13202.0094,9884.5049
