,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
90847,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2494000.0,27239.756412695748,4.67e-06,3e-07,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90848,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2538000.0,27720.329500971053,1.01e-05,7e-07,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90849,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2650000.0,28943.60645294456,1.24e-05,8e-07,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90850,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2679000.0,29260.34780658056,1.35e-05,9e-07,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90851,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2787000.0,30439.936295983574,1.41e-05,9e-07,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90852,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2858000.0,31215.40650660964,1.34e-05,9e-07,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90853,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2946000.0,32176.55268316025,3.04e-05,1.9e-06,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90854,proton,All_or_Total,102,Ground,Other,Center_of_Mass,2975000.0,32493.29403679625,5.09e-05,3.3e-06,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90855,proton,All_or_Total,102,Ground,Other,Center_of_Mass,3095000.0,33803.94791391072,6e-05,3.8e-06,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
90856,proton,All_or_Total,102,Ground,Other,Center_of_Mass,3175000.0,34677.71716532037,5.58e-05,3.6e-06,0.0,0.0,Other,"J.Bork,ET.AL. (98)       ",A0654,2,No Pointer,44,"44-RU-96(P,G)45-RH-97-G,,SIG",Proton capture cross sections of the ruthenium isotopes,1998,J.Bork+,2GERKFK,2018/04/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.58, p.524, 1998",A0654002,A0654,"(J,PR/C,58,524,1998)",1,1,0,96Ru,Ru,52,96,I,5.723571212766659,0.1397728743578078,Other,-86080.37199999999,0.17,8609.412,0.002,-6392.654,10.0,95907588.914,0.182,19639.41,3.15,12244.25,0.16,-1696.71,0.23,-9896.97,4.19,-5657.48,0.13,-15811.08,3.89,10693.94,9.5,7348.0,5.08,-30507.0,401.0,8788.75,4.07,2389.79,1.03,6373.1,0.25,-7348.0,-10693.94,-17282.3439,-15057.7779,-17424.0749,-14204.5194,-12244.25,-19639.41,-1696.71,-7175.0005,-7348.0,-10693.94,-8469.374,-16593.4265,-11157.6151,-9564.303500000002,-4875.1335,-7348.0,-5123.434,-10693.94,-8800.548900000002,-4526.2096,-4436.710999999999,-1854.5256,-6411.246,9883.6794,12465.8649
