,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
102535,proton,All_or_Total,4,All_or_Total,Dependent,Center_of_Mass,7436000.0,2000.0,0.133,0.013,0.0,0.0,Other,"R.T.Guray,ET.AL. (09)    ",C1742,4,1,52,"52-TE-120(P,N)53-I-120,,SIG",Measurements of proton-induced reaction cross sections on 120Te for the astrophysical p process,2009,R.T.Guray+,1USANOT,2013/01/05,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",C17420041,C1742,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102536,proton,All_or_Total,4,All_or_Total,Dependent,Center_of_Mass,7932000.0,2000.0,0.178,0.018,0.0,0.0,Other,"R.T.Guray,ET.AL. (09)    ",C1742,4,1,52,"52-TE-120(P,N)53-I-120,,SIG",Measurements of proton-induced reaction cross sections on 120Te for the astrophysical p process,2009,R.T.Guray+,1USANOT,2013/01/05,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",C17420041,C1742,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102537,proton,All_or_Total,4,Ground,Other,Lab,6600000.0,600000.0,0.0077,0.001,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102538,proton,All_or_Total,4,Ground,Other,Lab,6900000.0,500000.0,0.084,0.016,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102539,proton,All_or_Total,4,Ground,Other,Lab,7300000.0,600000.0,0.116,0.022,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102540,proton,All_or_Total,4,Ground,Other,Lab,8000000.0,400000.0,0.01,0.021,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102541,proton,All_or_Total,4,Ground,Other,Lab,8300000.0,400000.0,0.237,0.045,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102542,proton,All_or_Total,4,Ground,Other,Lab,9300000.0,300000.0,0.273,0.052,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102543,proton,All_or_Total,4,Ground,Other,Lab,9900000.0,300000.0,0.327,0.062,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
102544,proton,All_or_Total,4,Ground,Other,Lab,10500000.0,200000.0,0.256,0.049,0.0,0.0,Other,"A.HOHN,ET.AL. (98)       ",D4121,2,1,52,"52-TE-120(P,N)53-I-120-G,,SIG","Nuclear data relevant to the production of 120gI via the 120Te(p,n)-process at a small-sized cyclotron.",1998,A.Hohn+,2GERJUL,2003/07/01,"Jour. Applied Radiation and Isotopes Vol.49, p.1493, 1998",D41210021,D4121,"(J,ARI,49,1493,1998)",1,1,0,120Te,Te,68,120,I,6.165530185826174,0.1297536425722325,Other,-89367.987,3.085,8477.034,0.026,-5615.0,15.0,119904059.514,3.3110000000000004,17814.04,18.22,12293.07,3.12,-266.93,3.09,-7195.56,12.21,-6591.94,3.17,-13673.77,28.11,10258.12,8.53,7182.78,8.3,-20479.35,300.18,9339.03,4.31,4135.61,8.98,6676.17,3.12,-7182.78,-10258.12,-16732.0639,-14507.4979,-15678.2549,-13901.4494,-12293.07,-17814.04,-266.93,-6397.3465,-7182.78,-10258.12,-8033.554000000001,-14456.1165,-9332.2451,-9014.0235,-5809.5935,-7182.78,-4958.214,-10258.12,-8250.268900000001,-4575.0296,-4000.8910000000014,-1689.3055999999997,-5633.592,10319.4994,12631.084900000002
