,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
66239,proton,All_or_Total,4,All_or_Total,Other,Lab,16700000.0,410072.0514443676,0.407,0.0407,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66240,proton,All_or_Total,4,All_or_Total,Other,Lab,17500000.0,429716.2215734392,0.331,0.0331,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66241,proton,All_or_Total,4,All_or_Total,Other,Lab,18300000.0,449360.39170251065,0.295,0.0295,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66242,proton,All_or_Total,4,All_or_Total,Other,Lab,19300000.0,473915.60436385,0.219,0.0219,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66243,proton,All_or_Total,4,All_or_Total,Other,Lab,20300000.0,498470.8170251894,0.148,0.0148,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66244,proton,All_or_Total,4,All_or_Total,Other,Lab,21400000.0,525481.5509526627,0.12,0.012,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66245,proton,All_or_Total,4,All_or_Total,Other,Lab,22200000.0,545125.7210817342,0.089,0.0089,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66246,proton,All_or_Total,4,All_or_Total,Other,Lab,23100000.0,567225.4124769396,0.078,0.0078,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66247,proton,All_or_Total,4,All_or_Total,Other,Lab,24000000.0,589325.1038721451,0.072,0.0072,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
66248,proton,All_or_Total,4,All_or_Total,Other,Lab,24800000.0,608969.2740012166,0.069,0.0069,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,111,No Pointer,32,"32-GE-72(P,N)33-AS-72,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.178, p.1732, 1969",A0510111,A0510,"(J,PR,178,1732,1969)",1,1,0,72Ge,Ge,40,72,I,5.20020955762976,0.1538399541661235,Other,-72585.9,0.076,8731.745,0.001,-4356.102,4.082,71922075.826,0.081,18166.66,0.84,17599.11,1.92,-5003.72,0.79,-4717.72,1.96,-12546.09,2.65,-12764.12,4.17,10750.72,0.84,9735.74,0.82,-18645.33,8.01,7035.05,1.2,1605.96,1.2,1478.35,0.8,-9735.74,-10750.72,-19036.0439,-16811.4779,-18207.9049,-19099.2694,-17599.11,-18166.66,-5003.72,-5138.4485,-9735.74,-10750.72,-8526.153999999999,-13546.4665,-9684.8651,-11318.003500000004,-11763.7435,-9735.74,-7511.174,-10750.72,-10554.248900000002,-9881.0696,-4493.490999999999,-4242.2656,-4374.694,9826.8994,10078.1249
