,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
22447,proton,All_or_Total,111,All_or_Total,Other,Lab,24909000.0,520469.9292589956,0.1737,0.0228397151429601,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,16,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748016,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22448,proton,All_or_Total,111,All_or_Total,Other,Lab,26538000.0,554507.6471426082,0.1772,0.0232999281711717,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,16,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748016,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22449,proton,All_or_Total,111,All_or_Total,Other,Lab,28766000.0,601061.3828360941,0.1621,0.0213144376780301,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,16,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748016,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22450,proton,All_or_Total,111,All_or_Total,Other,Lab,18746000.0,391694.9413420503,0.06468,0.0085047367613509,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,13,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748013,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22451,proton,All_or_Total,111,All_or_Total,Other,Lab,20632000.0,431102.63681687735,0.09379,0.0123323942617054,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,13,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748013,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22452,proton,All_or_Total,111,All_or_Total,Other,Lab,24779000.0,517753.5981817276,0.1392,0.0183033295791597,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,13,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748013,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22453,proton,All_or_Total,111,All_or_Total,Other,Lab,27052000.0,565247.6023250371,0.1816,0.023878481692352,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,13,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748013,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22454,proton,All_or_Total,111,All_or_Total,Other,Lab,28772000.0,601186.7519627373,0.1866,0.0245359288755115,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,13,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748013,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22455,proton,All_or_Total,111,All_or_Total,Other,Lab,30192000.0,630857.4452682803,0.1993,0.0262058447207366,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,13,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.102, p.453, 1956",C1748013,C1748,"(J,PR,102,453,1956)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
22456,proton,All_or_Total,111,All_or_Total,Other,Lab,21000000.0,438791.94325099,0.1087,0.0142929017618869,0.0,0.0,Other,B.L.Cohen (56)           ,C1748,15,No Pointer,14,"14-SI-29(P,2P)13-AL-28,,SIG","Proton-Induced Reactions in Na23, Al27, and Si29",1956,B.L.Cohen,1USAORL,2018/05/05,"Jour. Physical Review Vol.99, p.723, 1955",C1748015,C1748,"(J,PR,99,723,1955)",1,1,0,29Si,Si,15,29,I,3.840396032107309,0.2083118494321073,Other,-21895.078380000006,0.00056,8448.635,0.0,-4942.23,0.359,28976494.66525,0.0006,25653.21,0.11,21886.41,0.05,-11127.21,0.05,-18738.66,50.0,-14165.2,2.0,-22818.66,1.15,8473.6,0.0,12333.4,0.08,-40840.49254201242,-102.6815003065559,6012.59,0.05,-4820.87,0.07,-34.13,0.03,-12333.4,-8473.6,-20058.5039,-17833.9379,-24634.7349,-20611.7494,-21886.41,-25653.21,-11127.21,-5724.576499999999,-12333.4,-8473.6,-6249.0340000000015,-23601.0065,-17171.4151,-12340.463500000002,-13382.8535,-12333.4,-10108.834,-8473.6,-11576.7089,-14168.3696,-2216.371,-6839.9256,-4960.821999999999,12104.0194,7480.464900000001
